MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_75%uts_0.25hz_r0			Time:	20.02124	s	4/14/2019 5:42:48 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
889.61279	11.64767	349.45605	174
885.37146	11.649592	349.46582	174
883.55457	11.652185	349.47559	174
885.06165	11.654625	349.48535	174
892.36389	11.656979	349.49512	174
900.43817	11.659001	349.50488	174
898.73273	11.661149	349.51465	174
893.91077	11.663194	349.52441	174
890.98315	11.665235	349.53418	174
891.36646	11.66619	349.54395	174
901.51953	11.668224	349.55371	174
902.56024	11.670257	349.56348	174
902.49139	11.671293	349.57324	174
900.00171	11.672279	349.58301	174
897.52911	11.67265	349.59277	174
899.10522	11.674729	349.60254	174
902.96094	11.67417	349.6123	174
906.50928	11.675187	349.62207	174
907.65009	11.675763	349.63184	174
901.82764	11.676514	349.6416	174
897.37122	11.676278	349.65137	174
899.96387	11.677958	349.66113	174
905.98779	11.677077	349.6709	174
906.62451	11.677323	349.68066	174
905.08032	11.676122	349.69043	174
902.32025	11.676653	349.7002	174
899.79456	11.676202	349.70996	174
896.36066	11.675111	349.71973	174
892.44318	11.674278	349.72949	174
900.09137	11.672286	349.73926	174
904.07813	11.672791	349.74902	174
905.12	11.669941	349.75879	174
895.67682	11.668112	349.76855	174
887.26172	11.66818	349.77832	174
889.15417	11.665531	349.78809	174
886.55353	11.663006	349.79785	174
895.87476	11.661704	349.80762	174
893.68268	11.66	349.81738	174
893.88666	11.657314	349.82715	174
886.01031	11.654505	349.83691	174
875.33942	11.652854	349.84668	174
875.40283	11.650083	349.85645	174
879.29474	11.646626	349.86621	174
882.448	11.64356	349.87598	174
882.93335	11.641577	349.88574	174
874.12201	11.638886	349.89551	174
867.88202	11.635054	349.90527	174
863.33044	11.630739	349.91504	174
859.1723	11.627738	349.9248	174
863.32623	11.625536	349.93457	174
864.40564	11.620808	349.94434	174
866.09009	11.617275	349.9541	174
855.54352	11.61344	349.96387	174
843.76654	11.609043	349.97363	174
841.30511	11.605572	349.9834	174
841.26099	11.599896	349.99316	174
846.2403	11.595953	350.00293	174
844.81097	11.590898	350.0127	174
837.80743	11.587159	350.02246	174
830.21454	11.581652	350.03223	174
821.02167	11.575802	350.04199	174
814.41785	11.571389	350.05176	174
818.229	11.56623	350.06152	174
823.13525	11.560788	350.07129	174
821.40295	11.55507	350.08105	174
809.88818	11.550241	350.09082	174
796.58167	11.54462	350.10059	174
790.33002	11.538511	350.11035	174
792.354	11.53235	350.12012	174
794.29755	11.527865	350.12988	174
795.23273	11.520456	350.13965	174
786.61981	11.513781	350.14941	174
776.18103	11.508798	350.15918	174
763.93323	11.503721	350.16895	174
759.15985	11.495504	350.17871	174
766.29175	11.488783	350.18848	174
769.30371	11.482767	350.19824	174
762.41028	11.475299	350.20801	174
749.28937	11.471181	350.21777	174
734.61188	11.463384	350.22754	174
733.75543	11.455997	350.2373	174
730.26581	11.449017	350.24707	174
737.18494	11.44294	350.25684	174
734.91193	11.434677	350.2666	174
723.26318	11.428179	350.27637	174
710.28387	11.420303	350.28613	174
696.08368	11.413179	350.2959	174
697.05811	11.406159	350.30566	174
704.38586	11.398831	350.31543	174
702.59332	11.390419	350.3252	174
692.91193	11.382656	350.33496	174
678.75269	11.376332	350.34473	174
668.67023	11.368149	350.35449	174
663.57141	11.358368	350.36426	174
664.1474	11.35246	350.37402	174
667.22003	11.343642	350.38379	174
663.85718	11.335935	350.39355	174
649.66534	11.327827	350.40332	174
633.88147	11.320918	350.41309	174
625.40155	11.31207	350.42285	174
626.39032	11.304952	350.43262	174
633.06458	11.295959	350.44238	174
627.53979	11.286972	350.45215	174
616.18854	11.279783	350.46191	174
601.75879	11.271276	350.47168	174
591.06854	11.262853	350.48145	174
589.20648	11.254761	350.49121	174
589.10754	11.247242	350.50098	174
590.78619	11.237048	350.51074	174
586.00537	11.2287	350.52051	174
568.26678	11.220887	350.53027	174
555.88263	11.212409	350.54004	174
549.84265	11.204226	350.5498	174
551.60498	11.194294	350.55957	174
553.05695	11.18662	350.56934	175
546.57349	11.177885	350.5791	175
537.94965	11.169963	350.58887	175
525.5318	11.160728	350.59863	175
514.86829	11.151969	350.6084	175
508.07034	11.142979	350.61816	175
510.43814	11.134639	350.62793	175
513.66888	11.126421	350.6377	175
504.39661	11.11807	350.64746	175
491.57373	11.107358	350.65723	175
477.96252	11.099818	350.66699	175
470.11389	11.090083	350.67676	175
472.55411	11.082136	350.68652	175
472.03671	11.074082	350.69629	175
468.77863	11.064097	350.70605	175
457.93616	11.055603	350.71582	175
443.31418	11.047714	350.72559	175
433.26694	11.038301	350.73535	175
430.24863	11.030345	350.74512	175
434.75433	11.020301	350.75488	175
437.27612	11.012518	350.76465	175
424.29105	11.003334	350.77441	175
408.42828	10.994651	350.78418	175
396.50388	10.986341	350.79395	175
393.59161	10.977114	350.80371	175
394.66812	10.969428	350.81348	175
398.08673	10.960979	350.82324	175
391.51038	10.951837	350.83301	175
379.26871	10.942625	350.84277	175
362.20868	10.935725	350.85254	175
352.89081	10.927464	350.8623	175
356.81287	10.918918	350.87207	175
360.96039	10.910749	350.88184	175
358.86447	10.900599	350.8916	175
344.40039	10.893862	350.90137	175
330.46188	10.885414	350.91113	175
325.46594	10.877511	350.9209	175
318.2193	10.870048	350.93066	175
325.20294	10.860897	350.94043	175
324.2182	10.85325	350.9502	175
317.7439	10.8461	350.95996	175
305.29459	10.838146	350.96973	175
287.0629	10.82932	350.97949	175
286.28079	10.82178	350.98926	175
289.47458	10.814054	350.99902	175
292.1886	10.805895	351.00879	175
286.96127	10.799714	351.01855	175
270.83432	10.790985	351.02832	175
262.85339	10.78465	351.03809	175
254.69652	10.77731	351.04785	175
255.94926	10.769688	351.05762	175
259.76331	10.762091	351.06738	175
257.41354	10.755229	351.07715	175
252.08041	10.746998	351.08691	175
233.81519	10.741836	351.09668	175
226.61748	10.733446	351.10645	175
226.19954	10.727047	351.11621	175
228.24579	10.720225	351.12598	175
230.96455	10.713035	351.13574	175
220.94508	10.705952	351.14551	175
210.97346	10.700029	351.15527	175
203.09706	10.693079	351.16504	175
197.24008	10.687204	351.1748	175
198.14931	10.68122	351.18457	175
202.95203	10.674972	351.19434	175
202.87148	10.669989	351.2041	175
192.79546	10.663495	351.21387	175
179.68642	10.657221	351.22363	175
171.87663	10.651764	351.2334	175
173.44055	10.645532	351.24316	175
178.63721	10.640944	351.25293	175
175.58109	10.636359	351.2627	175
173.63472	10.628991	351.27246	175
163.49542	10.624484	351.28223	175
153.91327	10.61974	351.29199	175
150.36415	10.614888	351.30176	175
152.76662	10.608986	351.31152	175
161.2206	10.604434	351.32129	175
157.80202	10.59965	351.33105	175
147.7484	10.595221	351.34082	175
136.62781	10.591434	351.35059	175
131.47054	10.586354	351.36035	175
137.37741	10.581758	351.37012	175
138.96207	10.578632	351.37988	175
142.77603	10.574461	351.38965	175
134.86993	10.571296	351.39941	175
121.92413	10.567121	351.40918	175
118.08794	10.563291	351.41895	175
118.23382	10.560258	351.42871	175
124.31897	10.556731	351.43848	175
130.94742	10.553597	351.44824	175
124.06886	10.550108	351.45801	175
112.1738	10.547247	351.46777	175
105.36006	10.545204	351.47754	175
109.28474	10.542873	351.4873	175
115.04877	10.540051	351.49707	175
120.57315	10.537205	351.50684	175
112.86222	10.535356	351.5166	175
106.68228	10.533236	351.52637	175
101.02966	10.531508	351.53613	175
99.336922	10.528937	351.5459	175
106.75211	10.527514	351.55566	175
111.95027	10.526208	351.56543	175
110.43371	10.524749	351.5752	175
98.418282	10.523492	351.58496	175
93.818848	10.523129	351.59473	175
100.49775	10.521278	351.60449	175
103.99039	10.520509	351.61426	175
107.74323	10.519794	351.62402	175
101.52002	10.520802	351.63379	175
99.87278	10.519584	351.64355	175
96.973732	10.518994	351.65332	175
94.313805	10.518557	351.66309	175
104.90358	10.518785	351.67285	175
106.39557	10.518764	351.68262	175
104.46004	10.519282	351.69238	175
101.45597	10.519059	351.70215	175
93.753479	10.51806	351.71191	175
98.513702	10.519656	351.72168	175
105.1731	10.521358	351.73145	175
108.71738	10.521715	351.74121	175
111.4625	10.522637	351.75098	175
108.69524	10.524075	351.76074	175
108.2598	10.524307	351.77051	175
102.87257	10.526643	351.78027	175
105.69041	10.528751	351.79004	175
110.72012	10.530816	351.7998	175
117.51336	10.53247	351.80957	175
122.57532	10.534325	351.81934	175
118.05271	10.537568	351.8291	175
115.32458	10.538983	351.83887	175
116.40209	10.540869	351.84863	175
119.44406	10.543574	351.8584	175
121.89299	10.546029	351.86816	175
130.26959	10.54946	351.87793	175
134.46106	10.552967	351.8877	175
133.22398	10.555015	351.89746	175
130.6804	10.558824	351.90723	175
126.22622	10.561663	351.91699	175
134.10837	10.565096	351.92676	175
142.55289	10.568988	351.93652	175
147.77089	10.572059	351.94629	175
152.77759	10.577275	351.95605	175
149.75279	10.580134	351.96582	175
148.1713	10.584487	351.97559	175
148.0619	10.588154	351.98535	175
154.54745	10.593015	351.99512	175
167.2282	10.597299	352.00488	175
174.16486	10.60122	352.01465	175
173.68774	10.60761	352.02441	175
168.77829	10.612434	352.03418	175
166.50516	10.616291	352.04395	175
175.99312	10.622611	352.05371	175
184.20331	10.626262	352.06348	175
194.31326	10.631244	352.07324	175
197.90099	10.637162	352.08301	175
193.82043	10.642625	352.09277	175
193.52628	10.648125	352.10254	175
190.50142	10.653363	352.1123	175
205.26744	10.660101	352.12207	175
218.73271	10.66559	352.13184	175
222.62036	10.670736	352.1416	175
222.18578	10.677252	352.15137	175
216.6409	10.683645	352.16113	175
221.89542	10.689569	352.1709	175
230.02968	10.697028	352.18066	175
240.89621	10.70362	352.19043	175
249.59506	10.709929	352.2002	175
252.72009	10.716956	352.20996	175
250.45232	10.72302	352.21973	175
248.29539	10.729242	352.22949	175
253.09467	10.736931	352.23926	175
267.07455	10.743484	352.24902	175
279.04642	10.750858	352.25879	175
282.20142	10.757919	352.26855	175
280.30417	10.763835	352.27832	175
279.74435	10.773001	352.28809	175
285.60724	10.780987	352.29785	175
295.62769	10.787893	352.30762	175
304.61377	10.794746	352.31738	175
316.50702	10.802478	352.32715	175
319.19287	10.81101	352.33691	175
313.82739	10.818561	352.34668	175
316.90601	10.826446	352.35645	175
322.33392	10.83534	352.36621	175
337.86133	10.842582	352.37598	175
349.01541	10.850986	352.38574	175
349.35007	10.858795	352.39551	175
351.58426	10.867126	352.40527	175
351.0365	10.87537	352.41504	175
358.00934	10.884172	352.4248	175
366.04916	10.892993	352.43457	175
378.02133	10.902149	352.44434	175
389.83997	10.910029	352.4541	175
388.5351	10.918777	352.46387	175
389.55899	10.927692	352.47363	175
390.05774	10.936068	352.4834	175
398.89844	10.944892	352.49316	175
414.55981	10.953921	352.50293	175
421.3591	10.962305	352.5127	175
429.00974	10.970889	352.52246	175
428.94601	10.980115	352.53223	175
428.69098	10.988278	352.54199	175
432.93878	10.996989	352.55176	175
444.08054	11.006757	352.56152	175
458.70135	11.015173	352.57129	176
469.11081	11.023545	352.58105	176
467.89606	11.033776	352.59082	176
465.54672	11.041965	352.60059	176
469.22537	11.052373	352.61035	176
481.02475	11.05924	352.62012	176
493.2225	11.069737	352.62988	176
504.43643	11.077724	352.63965	176
508.27432	11.087139	352.64941	176
507.41638	11.096478	352.65918	176
507.00259	11.104484	352.66895	176
512.84509	11.115132	352.67871	176
527.15173	11.123916	352.68848	176
542.74585	11.131398	352.69824	176
548.34027	11.142061	352.70801	176
544.61548	11.149876	352.71777	176
543.28687	11.159493	352.72754	176
550.14032	11.168625	352.7373	176
560.52911	11.177297	352.74707	176
575.24445	11.186107	352.75684	176
583.14362	11.195091	352.7666	176
587.30786	11.204499	352.77637	176
584.30554	11.213115	352.78613	176
582.20276	11.221404	352.7959	176
594.62738	11.230924	352.80566	176
610.36108	11.238943	352.81543	176
621.28442	11.24894	352.8252	176
624.24292	11.256752	352.83496	176
620.30219	11.265708	352.84473	176
622.88843	11.275144	352.85449	176
629.68695	11.282573	352.86426	176
642.3877	11.289782	352.87402	176
653.49658	11.299261	352.88379	176
659.38147	11.307868	352.89355	176
662.1814	11.31621	352.90332	176
657.54608	11.324743	352.91309	176
662.85553	11.332504	352.92285	176
672.75873	11.34018	352.93262	176
686.10449	11.348351	352.94238	176
695.98816	11.356211	352.95215	176
694.72485	11.364148	352.96191	176
693.22754	11.372179	352.97168	176
697.8847	11.380136	352.98145	176
704.31659	11.38765	352.99121	176
712.91791	11.396771	353.00098	176
724.1676	11.403099	353.01074	176
730.54437	11.410463	353.02051	176
729.63318	11.417722	353.03027	176
728.82458	11.425474	353.04004	176
729.42822	11.432422	353.0498	176
743.28894	11.43991	353.05957	176
754.75214	11.446428	353.06934	176
759.60931	11.45455	353.0791	176
761.18066	11.461015	353.08887	176
759.04388	11.468961	353.09863	176
762.10907	11.474597	353.1084	176
767.60736	11.48215	353.11816	176
777.44818	11.488699	353.12793	176
789.35742	11.495135	353.1377	176
792.77979	11.501145	353.14746	176
790.65918	11.508512	353.15723	176
786.01959	11.514503	353.16699	176
790.01416	11.521014	353.17676	176
804.39087	11.524887	353.18652	176
810.51526	11.532288	353.19629	176
818.12366	11.537814	353.20605	176
816.83405	11.544131	353.21582	176
811.14368	11.549351	353.22559	176
816.15912	11.555287	353.23535	176
820.52771	11.560067	353.24512	176
834.20233	11.564894	353.25488	176
842.91882	11.571063	353.26465	176
841.7027	11.575772	353.27441	176
835.9375	11.58068	353.28418	176
831.92578	11.585855	353.29395	176
842.80981	11.589707	353.30371	176
851.45184	11.594936	353.31348	176
859.23041	11.599672	353.32324	176
861.52582	11.603494	353.33301	176
856.422	11.608234	353.34277	176
854.22418	11.612661	353.35254	176
856.15833	11.616209	353.3623	176
865.89996	11.620254	353.37207	176
876.14111	11.623588	353.38184	176
878.12842	11.626621	353.3916	176
874.90637	11.630189	353.40137	176
867.69623	11.634438	353.41113	176
871.09442	11.637558	353.4209	176
879.10382	11.640414	353.43066	176
886.39514	11.64408	353.44043	176
889.5899	11.646133	353.4502	176
888.79419	11.649362	353.45996	176
883.62439	11.651594	353.46973	176
879.99731	11.655564	353.47949	176
887.86914	11.657852	353.48926	176
896.55939	11.66034	353.49902	176
903.05182	11.661972	353.50879	176
898.13861	11.663786	353.51855	176
887.82739	11.665714	353.52832	176
890.46057	11.668737	353.53809	176
897.02051	11.670339	353.54785	176
902.64001	11.672549	353.55762	176
904.97375	11.672461	353.56738	176
899.42053	11.674102	353.57715	176
898.76172	11.67495	353.58691	176
895.18567	11.676093	353.59668	176
900.33521	11.676147	353.60645	176
907.3479	11.677426	353.61621	176
907.87695	11.678242	353.62598	176
906.29114	11.678337	353.63574	176
896.27264	11.677932	353.64551	176
897.43903	11.679187	353.65527	176
905.50653	11.678878	353.66504	176
906.96362	11.679082	353.6748	176
906.22614	11.678994	353.68457	176
902.77838	11.678928	353.69434	176
900.51685	11.678212	353.7041	176
898.21368	11.677152	353.71387	176
894.79297	11.677652	353.72363	176
898.81085	11.675196	353.7334	176
902.06189	11.674417	353.74316	176
903.03351	11.672428	353.75293	176
900.85315	11.671617	353.7627	176
894.65601	11.669865	353.77246	176
888.20648	11.668776	353.78223	176
888.42474	11.667219	353.79199	176
890.35974	11.6658	353.80176	176
892.3468	11.663324	353.81152	176
893.61969	11.660604	353.82129	176
891.72644	11.658639	353.83105	176
883.55499	11.655633	353.84082	176
874.69653	11.653883	353.85059	176
872.67694	11.650633	353.86035	176
881.24219	11.647943	353.87012	176
880.86877	11.645562	353.87988	176
883.28485	11.642315	353.88965	176
873.67957	11.638774	353.89941	176
864.42468	11.636201	353.90918	176
862.43317	11.632816	353.91895	176
854.54187	11.629682	353.92871	176
866.4718	11.625669	353.93848	176
868.54352	11.621538	353.94824	176
862.64691	11.618087	353.95801	176
852.50732	11.614038	353.96777	176
839.66339	11.609486	353.97754	176
841.9613	11.605663	353.9873	176
845.21521	11.601427	353.99707	176
846.71948	11.595716	354.00684	176
846.70135	11.591689	354.0166	176
834.78046	11.587783	354.02637	176
825.73584	11.581736	354.03613	176
814.61072	11.577382	354.0459	176
817.64319	11.571422	354.05566	176
821.85516	11.566628	354.06543	176
824.97809	11.561031	354.0752	176
815.27728	11.555513	354.08496	176
802.12354	11.551109	354.09473	176
792.42725	11.544344	354.10449	176
791.84375	11.537797	354.11426	176
794.44257	11.532586	354.12402	176
796.10956	11.526918	354.13379	176
791.75049	11.521078	354.14355	176
781.38867	11.514505	354.15332	176
768.245	11.508244	354.16309	176
762.84393	11.502445	354.17285	176
763.57855	11.495267	354.18262	176
767.76447	11.488646	354.19238	176
767.81683	11.481874	354.20215	176
755.60278	11.474773	354.21191	176
744.45764	11.468678	354.22168	176
733.82611	11.462123	354.23145	176
731.87891	11.455458	354.24121	176
733.27875	11.449231	354.25098	176
733.8067	11.440706	354.26074	176
731.81427	11.434547	354.27051	176
716.71893	11.427432	354.28027	176
706.04163	11.420286	354.29004	176
698.54675	11.413164	354.2998	176
697.63049	11.405995	354.30957	176
705.39349	11.398221	354.31934	176
698.15027	11.390161	354.3291	176
687.82471	11.382889	354.33887	176
675.7074	11.374707	354.34863	176
667.06415	11.367458	354.3584	176
662.4798	11.359431	354.36816	176
663.20337	11.351564	354.37793	176
664.42578	11.343331	354.3877	176
662.24591	11.335491	354.39746	176
645.17798	11.327523	354.40723	176
632.45532	11.319642	354.41699	176
624.86444	11.311539	354.42676	176
627.98138	11.303501	354.43652	176
628.24805	11.294567	354.44629	176
625.26837	11.28703	354.45605	176
613.78113	11.27783	354.46582	176
601.20587	11.269418	354.47559	176
589.66309	11.260987	354.48535	176
586.48016	11.253416	354.49512	176
590.12213	11.244813	354.50488	176
591.47211	11.236713	354.51465	176
582.73907	11.228104	354.52441	176
564.10583	11.219276	354.53418	176
552.84497	11.21009	354.54395	176
549.22235	11.201911	354.55371	176
552.43744	11.192996	354.56348	176
554.58533	11.184792	354.57324	177
545.39734	11.175199	354.58301	177
533.71063	11.1669	354.59277	177
519.32227	11.158808	354.60254	177
507.33615	11.15007	354.6123	177
511.7854	11.140588	354.62207	177
513.44672	11.131882	354.63184	177
511.99411	11.123306	354.6416	177
499.96555	11.115194	354.65137	177
480.20444	11.105664	354.66113	177
473.59949	11.0976	354.6709	177
471.57843	11.088513	354.68066	177
473.8696	11.079642	354.69043	177
473.3902	11.071762	354.7002	177
464.78592	11.062977	354.70996	177
452.3331	11.05517	354.71973	177
435.14319	11.046028	354.72949	177
431.65292	11.036864	354.73926	177
433.92657	11.027918	354.74902	177
435.63962	11.020066	354.75879	177
431.70135	11.011359	354.76855	177
414.76575	11.00188	354.77832	177
402.06485	10.993348	354.78809	177
398.755	10.985168	354.79785	177
394.69821	10.977074	354.80762	177
395.54794	10.968023	354.81738	177
394.74423	10.960336	354.82715	177
386.97253	10.949898	354.83691	177
373.62558	10.942362	354.84668	177
359.05295	10.933996	354.85645	177
355.02258	10.925296	354.86621	177
359.36002	10.917901	354.87598	177
359.62195	10.910295	354.88574	177
353.07568	10.901017	354.89551	177
341.11395	10.892188	354.90527	177
327.26093	10.884892	354.91504	177
323.2496	10.877027	354.9248	177
321.28415	10.868646	354.93457	177
323.13696	10.859403	354.94434	177
324.09726	10.853154	354.9541	177
313.25275	10.843873	354.96387	177
299.91452	10.836708	354.97363	177
286.35376	10.828915	354.9834	177
285.15421	10.820622	354.99316	177
291.40384	10.812576	355.00293	177
288.81839	10.805711	355.0127	177
285.55957	10.797243	355.02246	177
269.34177	10.790234	355.03223	177
257.13193	10.783436	355.04199	177
254.63139	10.776175	355.05176	177
252.34509	10.768415	355.06152	177
259.13351	10.761995	355.07129	177
256.69495	10.754123	355.08105	177
246.35228	10.74698	355.09082	177
230.60609	10.741521	355.10059	177
221.09789	10.73243	355.11035	177
227.10736	10.726274	355.12012	177
229.82622	10.719071	355.12988	177
229.96533	10.713136	355.13965	177
220.05667	10.706736	355.14941	177
208.50439	10.699307	355.15918	177
198.99341	10.692768	355.16895	177
195.94673	10.686072	355.17871	177
201.29424	10.68105	355.18848	177
205.03496	10.674984	355.19824	177
199.32883	10.66855	355.20801	177
186.07756	10.662873	355.21777	177
172.86716	10.656841	355.22754	177
172.26875	10.651159	355.2373	177
176.29829	10.645599	355.24707	177
180.66724	10.640306	355.25684	177
176.26456	10.635039	355.2666	177
168.16208	10.629199	355.27637	177
158.12958	10.625051	355.28613	177
149.31197	10.618833	355.2959	177
153.03922	10.614426	355.30566	177
156.93661	10.609755	355.31543	177
160.30054	10.604389	355.3252	177
153.54619	10.599921	355.33496	177
137.53473	10.595057	355.34473	177
133.64839	10.592458	355.35449	177
134.37155	10.587123	355.36426	177
141.99231	10.582968	355.37402	177
142.54402	10.579123	355.38379	177
136.95195	10.575316	355.39355	177
132.01636	10.571458	355.40332	177
119.73886	10.567895	355.41309	177
119.50378	10.56317	355.42285	177
121.96912	10.560699	355.43262	177
126.93277	10.55761	355.44238	177
126.87078	10.554183	355.45215	177
116.78808	10.551476	355.46191	177
109.11924	10.546919	355.47168	177
108.60603	10.546082	355.48145	177
111.58973	10.542624	355.49121	177
117.02374	10.540501	355.50098	177
114.17126	10.538788	355.51074	177
110.09133	10.53745	355.52051	177
106.3736	10.534136	355.53027	177
99.432419	10.53243	355.54004	177
105.07796	10.52974	355.5498	177
108.84256	10.529468	355.55957	177
110.67322	10.528027	355.56934	177
105.13169	10.526398	355.5791	177
97.406197	10.525345	355.58887	177
96.86467	10.524041	355.59863	177
102.66032	10.52302	355.6084	177
105.92213	10.521949	355.61816	177
104.73371	10.521363	355.62793	177
100.64678	10.520766	355.6377	177
97.614227	10.520076	355.64746	177
97.878967	10.519876	355.65723	177
99.61071	10.519485	355.66699	177
104.05097	10.51935	355.67676	177
107.42325	10.520429	355.68652	177
100.40514	10.520463	355.69629	177
100.45935	10.520522	355.70605	177
96.91642	10.52062	355.71582	177
100.84109	10.521791	355.72559	177
104.14417	10.523138	355.73535	177
106.05144	10.523312	355.74512	177
113.48985	10.52599	355.75488	177
111.45874	10.52649	355.76465	177
106.28493	10.527745	355.77441	177
102.37156	10.528932	355.78418	177
102.87305	10.530022	355.79395	177
113.0279	10.532169	355.80371	177
120.9445	10.534201	355.81348	177
121.46904	10.537472	355.82324	177
120.10365	10.539275	355.83301	177
113.89434	10.540635	355.84277	177
114.42442	10.543674	355.85254	177
116.45724	10.545803	355.8623	177
126.5286	10.548288	355.87207	177
135.27422	10.551447	355.88184	177
136.28653	10.555298	355.8916	177
131.51857	10.558257	355.90137	177
124.64197	10.560821	355.91113	177
127.0423	10.564198	355.9209	177
140.73282	10.568442	355.93066	177
147.08009	10.571836	355.94043	177
150.92506	10.575462	355.9502	177
149.77216	10.57818	355.95996	177
148.03302	10.583168	355.96973	177
146.81702	10.586889	355.97949	177
151.81699	10.59097	355.98926	177
159.5101	10.595357	355.99902	177
170.36269	10.600485	356.00879	177
173.20264	10.605002	356.01855	177
167.71123	10.609332	356.02832	177
166.49101	10.614211	356.03809	177
171.54651	10.619435	356.04785	177
182.31358	10.624567	356.05762	177
187.08136	10.628495	356.06738	177
193.75414	10.63492	356.07715	177
198.21695	10.641587	356.08691	177
193.28516	10.64517	356.09668	177
194.20419	10.651346	356.10645	177
198.75163	10.657453	356.11621	177
210.42645	10.662723	356.12598	177
221.71567	10.667649	356.13574	177
219.0264	10.675315	356.14551	177
222.54791	10.680675	356.15527	177
220.22566	10.686553	356.16504	177
224.64587	10.693542	356.1748	177
233.46075	10.69911	356.18457	177
241.99522	10.705155	356.19434	177
251.16876	10.712905	356.2041	177
254.02748	10.718732	356.21387	177
249.95001	10.725592	356.22363	177
248.92949	10.732474	356.2334	177
257.84537	10.739634	356.24316	177
272.93781	10.74827	356.25293	177
281.0965	10.753762	356.2627	177
284.59753	10.761283	356.27246	177
282.5773	10.768766	356.28223	177
281.75671	10.776446	356.29199	177
286.07196	10.783486	356.30176	177
296.92157	10.79123	356.31152	177
309.08514	10.79943	356.32129	177
318.83847	10.807595	356.33105	177
319.21072	10.814551	356.34082	177
313.79123	10.821581	356.35059	177
316.8009	10.830347	356.36035	177
328.26862	10.838269	356.37012	177
341.39447	10.846984	356.37988	177
352.19424	10.855365	356.38965	177
352.15839	10.863534	356.39941	177
352.29602	10.87129	356.40918	177
352.68918	10.880505	356.41895	177
355.94608	10.888268	356.42871	177
372.86179	10.895948	356.43848	177
384.43433	10.905431	356.44824	177
392.02783	10.913834	356.45801	177
390.38544	10.923307	356.46777	177
383.95294	10.931139	356.47754	177
392.27695	10.94053	356.4873	177
406.48373	10.950071	356.49707	177
419.34119	10.957938	356.50684	177
426.30869	10.966552	356.5166	177
426.32425	10.975252	356.52637	177
429.44916	10.984556	356.53613	177
428.19379	10.993077	356.5459	177
438.92056	11.001943	356.55566	177
453.02008	11.012621	356.56543	177
464.23535	11.019798	356.5752	178
468.46652	11.028923	356.58496	178
464.80862	11.037667	356.59473	178
465.98914	11.045908	356.60449	178
476.13934	11.056086	356.61426	178
486.15573	11.064992	356.62402	178
498.16785	11.074096	356.63379	178
506.2341	11.083608	356.64355	178
506.52368	11.090812	356.65332	178
506.3259	11.100603	356.66309	178
509.66757	11.109541	356.67285	178
518.18787	11.118465	356.68262	178
534.37579	11.127578	356.69238	178
544.85376	11.138077	356.70215	178
544.18658	11.146173	356.71191	178
544.60089	11.155465	356.72168	178
546.87274	11.163879	356.73145	178
556.22382	11.173001	356.74121	178
567.20483	11.180959	356.75098	178
577.21887	11.190876	356.76074	178
584.16498	11.198731	356.77051	178
586.07892	11.207987	356.78027	178
583.54565	11.217814	356.79004	178
586.04248	11.226995	356.7998	178
598.89606	11.234715	356.80957	178
615.12555	11.244814	356.81934	178
620.396	11.25331	356.8291	178
626.03162	11.260789	356.83887	178
621.52246	11.269728	356.84863	178
626.16925	11.278341	356.8584	178
634.43927	11.286883	356.86816	178
643.48083	11.294875	356.87793	178
657.24701	11.303817	356.8877	178
661.86591	11.311911	356.89746	178
662.4491	11.32112	356.90723	178
659.28925	11.32839	356.91699	178
661.54224	11.337056	356.92676	178
678.02637	11.345084	356.93652	178
690.448	11.353229	356.94629	178
696.84955	11.361406	356.95605	178
695.12964	11.369399	356.96582	178
693.28308	11.377037	356.97559	178
697.30658	11.384163	356.98535	178
704.28479	11.392589	356.99512	178
719.51373	11.400216	357.00488	178
731.33032	11.407357	357.01465	178
731.94562	11.414858	357.02441	178
727.59723	11.422134	357.03418	178
725.36829	11.428776	357.04395	178
734.27948	11.436355	357.05371	178
749.73132	11.444414	357.06348	178
759.41412	11.451577	357.07324	178
761.97961	11.457962	357.08301	178
759.61597	11.465799	357.09277	178
760.13245	11.47217	357.10254	178
760.64795	11.478971	357.1123	178
774.07269	11.484838	357.12207	178
783.02264	11.491571	357.13184	178
792.60712	11.498478	357.1416	178
792.18433	11.504647	357.15137	178
784.4389	11.51208	357.16113	178
788.08038	11.517717	357.1709	178
796.62372	11.523722	357.18066	178
808.224	11.529052	357.19043	178
814.74652	11.535201	357.2002	178
816.11914	11.541354	357.20996	178
816.59912	11.547301	357.21973	178
813.32581	11.552033	357.22949	178
818.09058	11.558106	357.23926	178
827.70416	11.562455	357.24902	178
837.22009	11.569343	357.25879	178
842.91437	11.57348	357.26855	178
835.38892	11.578867	357.27832	178
834.41913	11.583655	357.28809	178
838.43665	11.588642	357.29785	178
845.60687	11.593305	357.30762	178
855.82629	11.597359	357.31738	178
858.82593	11.603021	357.32715	178
859.9007	11.607713	357.33691	178
856.78345	11.610426	357.34668	178
854.47827	11.61538	357.35645	178
859.23621	11.618784	357.36621	178
869.69904	11.623592	357.37598	178
877.97638	11.62655	357.38574	178
